96,3,49,14
97,3,59,12
98,3,33,10
99,3,30,19
100,3,19,14
101,3,40,19
102,3,45,17
103,3,45,18
104,3,27,12
105,3,32,12
106,3,52,15
107,3,4,12
108,3,32,12
109,3,38,15
110,3,38,19
111,3,6,12
112,3,8,15
113,3,14,15
114,3,23,15
115,3,35,12
116,3,50,18
117,3,16,15
118,3,37,13
119,3,39,18
120,3,17,15
121,3,25,16
122,3,29,14
123,3,51,19
124,3,8,17
125,3,36,16
126,3,31,14
127,3,31,19
128,3,40,14
129,4,8,11
130,4,10,17
131,4,12,16
132,4,12,14
133,4,26,10
134,4,53,18
135,4,34,15
136,4,41,18
137,4,48,11
138,4,52,15
139,4,47,16
140,4,31,10
141,4,17,18
142,4,49,10
143,4,26,19
144,4,27,12
145,4,22,19
146,4,50,15
147,4,34,10
148,4,27,19
149,4,15,15
150,5,23,17
151,5,6,12
152,5,40,11
153,5,23,17
154,5,10,17
155,5,18,17
156,5,54,16
157,5,42,18
158,5,48,11
159,5,31,14
160,5,46,11
161,5,49,19
162,5,46,14
163,5,33,14
164,5,7,17
165,5,39,19
166,5,22,13
167,5,33,15
168,5,11,17
169,5,6,13
170,5,30,16
171,5,37,16
172,5,36,12
173,5,27,11
174,5,53,10
175,5,14,13
176,5,6,10
177,5,18,18
178,5,32,13
179,5,14,13
180,5,14,11
181,5,52,11
182,6,11,16
183,6,17,18
184,6,17,16
185,6,34,10
186,6,36,12
187,6,49,19
188,6,27,11
189,6,55,19
190,6,48,18
191,6,37,14
192,6,19,19
193,6,17,19
194,6,20,10
195,6,33,15
196,6,15,14
197,6,38,17
198,6,15,12
199,6,13,15
200,6,52,19
201,6,25,15
202,6,35,19
203,7,14,11
204,7,17,15
205,7,16,16
206,7,25,10
207,7,16,15
208,7,13,15
209,7,53,11
210,7,26,17
211,7,18,17
212,7,20,14
213,7,50,13
214,7,41,10
215,7,17,11
216,7,17,14
217,7,59,15
218,7,47,18
219,7,37,13
220,7,59,17
221,7,18,10
222,7,9,10
223,7,30,18
224,7,25,15
225,7,42,19
226,7,23,10
227,7,26,12
228,7,27,12
229,7,23,19
230,7,21,17
231,7,34,15
232,8,22,10
233,8,38,13
234,8,12,17
235,8,28,12
236,8,21,11
237,8,32,12
238,8,12,16
239,8,36,12
240,8,53,19
241,8,37,14
242,8,28,19
243,8,45,13
244,8,35,11
245,8,51,10
246,8,52,19
247,8,48,12
248,8,37,11
249,9,12,16
250,9,50,16
251,9,19,18
252,9,43,12
253,9,18,14
254,9,19,12
255,9,20,19
256,9,45,19
257,9,45,15
258,9,27,19
259,9,28,10
260,9,16,17
261,9,53,11
262,9,27,14
263,9,58,10
264,9,59,17
265,9,49,19
266,9,51,14
267,9,28,10
268,9,20,10
269,9,24,10
270,9,25,14
271,9,53,17
272,9,47,13
273,9,14,16
274,10,36,10
275,10,54,12
276,10,55,13
277,10,27,14
278,10,52,12
279,10,54,17
280,10,21,16
281,10,26,15
282,10,26,17
283,10,22,19
284,10,31,16
285,10,48,18
286,10,18,11
287,10,24,13
288,10,48,15
289,10,17,15
290,10,53,19
291,10,47,15
292,10,42,16
293,10,56,15
294,10,47,19
295,10,34,12
296,10,45,19
297,10,53,19
298,10,17,16
299,10,15,13
300,11,17,17
301,11,55,15
302,11,46,14
303,11,16,11
304,11,45,10
305,11,28,19
306,11,29,19
307,11,45,18
308,11,45,18
309,11,38,18
310,11,16,10
311,11,17,12
312,11,53,15
313,11,16,10
314,11,38,18
315,11,22,12
316,11,54,12
317,11,12,14
318,11,21,10
319,11,54,16
320,11,47,16
321,12,13,10
322,12,31,17
323,12,23,11
324,12,14,18
325,12,39,12
326,12,27,11
327,12,49,13
328,12,31,13
329,12,34,15
330,12,50,11
331,12,19,19
332,12,46,15
333,12,52,14
334,12,21,12
335,12,13,13
336,12,57,12
337,12,50,15
338,12,15,10
339,12,41,18
340,12,17,12
341,12,40,17
342,13,19,15
343,13,15,10
344,13,24,11
345,13,25,15
346,13,53,14
347,13,42,12
348,13,49,14
349,13,50,15
350,13,18,11
351,13,57,16
352,13,49,10
353,13,52,16
354,13,24,18
355,13,26,19
356,13,48,12
357,13,35,11
358,13,43,10
359,13,18,14
360,14,24,13
361,14,43,17
362,14,21,14
363,14,45,15
364,14,30,18
365,14,52,18
366,14,45,15
367,14,27,12
368,14,18,17
369,14,54,10
370,14,36,19
371,14,48,13
372,14,33,11
373,14,38,10
374,14,21,16
375,14,56,15
376,14,34,18
377,14,39,10
378,14,32,14
379,15,16,14
380,15,57,10
381,15,35,17
382,15,26,17
383,15,57,12
384,15,40,13
385,15,26,14
386,15,21,17
387,15,27,12
388,15,57,12
389,15,30,15
390,15,46,10
391,15,22,18
392,15,28,19
393,15,37,19
394,15,30,12
395,15,32,18
396,15,38,17
397,15,42,12
398,15,22,19
399,16,28,19
400,16,23,17
401,16,41,14
402,16,52,19
403,16,55,13
404,16,57,13
405,16,33,10
406,16,59,11
407,16,32,15
408,16,26,12
409,16,27,14
410,16,26,18
411,16,54,14
412,16,52,10
413,16,30,17
414,16,56,16
415,16,48,13
416,16,40,17
417,16,31,18
418,17,20,17
419,17,59,18
420,17,39,11
421,17,47,18
422,17,49,15
423,17,22,17
424,17,28,15
425,17,21,18
426,17,55,11
427,17,47,12
428,17,25,13
429,17,25,19
430,17,33,16
431,17,31,13
432,17,55,10
433,17,45,19
434,17,50,18
435,17,48,16
436,17,39,13
437,17,54,12
438,18,34,11
439,18,39,15
440,18,28,18
441,18,43,16
442,18,41,17
443,18,21,18
444,18,19,19
445,18,26,19
446,18,24,10
447,18,25,17
448,18,46,19
449,18,21,18
450,18,42,16
451,18,19,10
452,18,20,14
453,18,21,19
454,18,31,17
455,18,25,15
456,18,47,17
457,18,51,17
458,18,26,13
459,18,49,15
460,18,36,19
461,18,34,18
462,18,23,18
463,19,21,14
464,19,25,19
465,19,58,13
466,19,32,16
467,19,26,15
468,19,20,12
469,19,29,13
470,19,26,12
471,19,47,12
472,19,41,10
473,19,34,14
474,19,23,18
475,19,58,13
476,19,24,10
477,19,28,14
478,19,58,13
479,19,28,16
480,19,58,17
481,20,26,10
482,20,26,11
483,20,54,12
484,20,47,19
485,20,31,17
486,20,34,13
487,20,55,17
488,20,34,10
489,20,46,14
490,20,29,16
491,20,25,19
492,20,38,11
493,20,36,14
494,20,34,13
495,20,50,15
496,20,34,19
497,20,37,18
498,20,26,10
499,20,40,11
500,20,25,13
501,21,55,18
502,21,25,17
503,21,26,10
504,21,34,16
505,21,33,17
506,21,46,11
507,21,28,10
508,21,33,16
509,21,51,17
510,21,53,13
511,21,24,11
512,21,57,19
513,21,43,13
514,21,42,15
515,21,49,11
516,21,49,19
517,21,40,15
518,21,25,13
519,21,44,19
520,21,48,18
521,21,40,16
522,21,45,13
523,21,59,12
524,21,58,17
525,21,58,10
526,22,25,15
527,22,28,10
528,22,54,15
529,22,35,14
530,22,59,14
531,22,48,16
532,22,49,18
533,22,55,16
534,22,57,11
535,22,33,13
536,22,27,10
537,22,50,12
538,22,37,17
539,22,59,17
540,22,36,11
541,22,43,13
542,22,53,15
543,22,25,15
544,22,40,16
545,23,30,15
546,23,45,19
547,23,52,12
548,23,55,19
549,23,54,10
550,23,53,19
551,23,41,18
552,23,36,13
553,23,44,11
554,23,29,19
555,23,58,12
556,23,25,13
557,23,58,19
558,23,40,19
559,23,38,17
560,23,47,19
561,23,43,14
562,23,36,19
563,23,57,13
564,23,52,16
565,23,52,11
566,23,43,12
567,23,49,16
568,24,27,16
569,24,45,19
570,24,40,14
571,24,31,10
572,24,43,18
573,24,42,12
574,24,26,13
575,24,42,16
576,24,49,16
577,24,44,19
578,24,44,10
579,24,57,19
580,24,51,15
581,24,43,17
582,24,35,15
583,24,34,16
584,24,37,14
585,24,57,12
586,24,53,14
587,25,29,14
588,25,51,16
589,25,52,16
590,25,34,13
591,25,43,19
592,25,39,15
593,25,47,15
594,25,52,13
595,25,34,12
596,25,38,12
597,25,55,14
598,25,56,18
599,25,55,19
600,25,34,13
601,25,29,17
602,25,44,18
603,25,38,12
604,25,57,14
605,26,48,14
606,26,32,17
607,26,50,14
608,26,34,11
609,26,46,11
610,26,32,16
611,26,53,11
612,26,27,14
613,26,52,12
614,26,56,19
615,26,34,13
616,26,31,13
617,26,42,13
618,27,35,16
619,27,39,18
620,27,31,14
621,27,47,11
622,27,47,15
623,27,51,13
624,27,32,13
625,27,52,11
626,27,48,11
627,27,55,18
628,27,56,13
629,27,31,11
630,28,31,16
631,28,35,15
632,28,42,16
633,28,41,16
634,28,48,15
635,28,42,16
636,28,32,19
637,28,40,12
638,28,31,13
639,28,38,13
640,28,43,16
641,28,50,11
642,28,31,14
643,28,39,18
644,28,37,15
645,28,49,13
646,28,36,13
647,28,31,18
648,28,37,11
649,28,31,13
650,28,53,10
651,29,32,19
652,29,30,15
653,29,59,15
654,29,34,14
655,29,45,19
656,29,40,16
657,29,33,15
658,29,43,16
659,29,31,10
660,29,52,13
661,29,36,19
662,29,36,11
663,29,39,15
664,29,33,13
665,29,38,18
666,29,57,17
667,29,31,18
668,29,34,16
669,30,33,19
670,30,38,11
671,30,48,14
672,30,38,17
673,30,45,14
674,30,59,18
675,30,36,18
676,30,39,15
677,30,48,19
678,30,41,18
679,30,52,11
680,30,49,14
681,30,58,18
682,30,56,18
683,30,52,14
684,30,37,12
685,31,53,10
686,31,35,15
687,31,36,19
688,31,57,15
689,31,37,14
690,32,38,14
691,32,36,16
692,32,44,12
693,32,38,16
694,32,51,11
695,32,39,16
696,32,35,16
697,32,57,13
698,32,47,15
699,32,57,11
700,32,52,18
701,32,41,14
702,32,39,18
703,32,56,10
704,32,51,18
705,32,45,18
706,33,45,14
707,33,40,12
708,33,48,16
709,33,34,15
710,33,45,14
711,33,46,19
712,33,36,10
713,34,37,14
714,34,49,17
715,34,54,15
716,34,52,10
717,34,48,17
718,34,35,14
719,34,40,14
720,34,44,17
721,34,46,18
722,34,45,16
723,34,43,19
724,34,42,14
725,34,58,19
726,34,47,15
727,34,43,17
728,34,51,11
729,34,44,16
730,35,41,17
731,35,48,12
732,35,44,15
733,35,46,16
734,35,48,14
735,35,43,13
736,35,52,16
737,35,51,10
738,35,42,12
739,35,41,15
740,35,50,12
741,35,41,17
742,35,52,15
743,35,53,15
744,36,39,10
745,36,53,11
746,36,37,18
747,36,39,17
748,36,39,10
749,36,52,10
750,36,56,18
751,36,45,16
752,37,40,14
753,37,47,18
754,37,53,10
755,37,39,13
756,37,42,10
757,37,53,17
758,37,39,15
759,37,53,15
760,38,60,10
761,38,57,17
762,38,55,14
763,38,47,13
764,38,50,14
765,38,52,19
766,38,48,13
767,38,53,15
768,38,45,19
769,38,40,12
770,39,44,16
771,39,48,16
772,39,45,13
773,39,47,15
774,39,50,19
775,39,44,13
776,39,43,12
777,39,49,19
778,39,40,11
779,39,59,15
780,39,40,17
781,39,58,18
782,40,42,17
783,40,46,13
784,40,46,12
785,40,41,14
786,40,47,18
787,40,45,18
788,40,47,12
789,40,43,15
790,40,47,10
791,40,41,13
792,40,59,12
793,40,59,11
794,40,54,15
795,40,43,16
796,40,59,12
797,41,43,11
798,41,50,19
799,41,51,12
800,41,57,11
801,41,43,17
802,41,56,15
803,41,53,17
804,41,45,10
805,41,48,10
806,42,46,16
807,42,56,13
808,42,56,12
809,42,52,18
810,42,45,13
811,42,47,11
812,42,57,15
813,42,45,18
814,42,57,13
815,42,52,12
816,42,47,19
817,42,54,16
818,43,47,10
819,43,50,13
820,43,58,14
821,43,57,11
822,43,55,12
823,44,49,18
824,44,50,19
825,44,56,10
826,44,56,11
827,44,50,10
828,44,59,16
829,44,55,15
830,44,52,16
831,44,50,11
832,44,57,14
833,44,49,13
834,45,57,15
835,45,48,14
836,45,54,19
837,45,46,17
838,46,52,13
839,46,47,15
840,47,50,12
841,47,57,10
842,47,55,19
843,47,50,19
844,47,51,13
845,47,59,15
846,48,51,11
847,48,58,10
848,48,55,14
849,49,60,10
850,49,55,18
851,49,51,19
852,49,53,13
853,50,59,17
854,50,51,12
855,50,59,13
856,50,51,17
857,50,56,15
858,51,60,19
859,51,53,18
860,51,56,18
861,51,53,15
862,51,54,12
863,51,52,11
864,52,58,13
865,52,56,12
866,52,57,13
867,53,54,16
868,53,57,16
869,53,54,11
870,54,60,16
871,54,56,18
872,54,56,10
873,54,55,11
874,54,56,12
875,55,56,14
876,55,57,10
877,55,57,16
878,55,57,15
879,56,60,15
880,56,58,17
881,56,57,12
882,57,60,17
883,58,60,16
884,59,60,10
